,items,sentiment_score_definition,relevance_score_definition,feed
10,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Zoom Stock Slumps As Muted Sales Outlook Clouds Q3 Earnings Beat', 'url': 'https://www.thestreet.com/markets/zoom-stocks-slumps-as-muted-sales-outlook-clouds-q3-earnings-beat', 'time_published': '20221122T112300', 'authors': ['Martin Baccardax'], 'summary': '""We still face the backdrop of a challenging macroeconomic environment,"" said CEO Eric Yuan.', 'banner_image': 'https://www.thestreet.com/.image/ar_16:9%2Cc_fill%2Ccs_srgb%2Cfl_progressive%2Cg_faces:center%2Cq_auto:good%2Cw_620/MTY4NjUxNTM5NzkxMjI2Nzc1/oil-could-be-close-to-a-near-term-high.jpg', 'source': 'The Street', 'category_within_source': 'n/a', 'source_domain': 'www.thestreet.com', 'topics': [{'topic': 'Retail & Wholesale', 'relevance_score': '0.5'}, {'topic': 'Financial Markets', 'relevance_score': '0.955357'}, {'topic': 'Earnings', 'relevance_score': '0.614606'}, {'topic': 'Technology', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.187246, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.089129', 'ticker_sentiment_score': '0.212986', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'GME', 'relevance_score': '0.089129', 'ticker_sentiment_score': '-0.034036', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'ZM', 'relevance_score': '0.737032', 'ticker_sentiment_score': '0.22209', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
11,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': '2 Beaten-Down Stocks That Could Recover in 2023', 'url': 'https://www.fool.com/investing/2022/11/22/2-beaten-down-stocks-that-could-recover-in-2023/', 'time_published': '20221122T112500', 'authors': ['David Jagielski'], 'summary': 'The bearishness surrounding these stocks might not last for long.', 'banner_image': 'https://media.ycharts.com/charts/6a9f072ce52b9051eb2931692795b46b.png', 'source': 'Motley Fool', 'category_within_source': 'n/a', 'source_domain': 'www.fool.com', 'topics': [{'topic': 'Economy - Monetary', 'relevance_score': '0.158519'}, {'topic': 'Life Sciences', 'relevance_score': '0.333333'}, {'topic': 'Retail & Wholesale', 'relevance_score': '0.333333'}, {'topic': 'Financial Markets', 'relevance_score': '0.266143'}, {'topic': 'Earnings', 'relevance_score': '0.310843'}, {'topic': 'Technology', 'relevance_score': '0.333333'}], 'overall_sentiment_score': 0.158126, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'ADBE', 'relevance_score': '0.33628', 'ticker_sentiment_score': '0.073893', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.057767', 'ticker_sentiment_score': '0.043007', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'PFE', 'relevance_score': '0.057767', 'ticker_sentiment_score': '0.113134', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'WBA', 'relevance_score': '0.115232', 'ticker_sentiment_score': '0.044605', 'ticker_sentiment_label': 'Neutral'}]}"
12,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""Should You Buy Cloudflare's Stock on the Dip?"", 'url': 'https://www.fool.com/investing/2022/11/22/should-you-buy-cloudflares-stock-on-the-dip/', 'time_published': '20221122T113000', 'authors': ['Keithen Drury'], 'summary': 'The business has grown remarkably over the past two years, but can it keep it up?', 'banner_image': 'https://media.ycharts.com/charts/a91e1a5a7f47018fcbb0865b3403a17d.png', 'source': 'Motley Fool', 'category_within_source': 'n/a', 'source_domain': 'www.fool.com', 'topics': [{'topic': 'Earnings', 'relevance_score': '0.77141'}, {'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Financial Markets', 'relevance_score': '0.658903'}], 'overall_sentiment_score': 0.332593, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.053509', 'ticker_sentiment_score': '0.201788', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'NET', 'relevance_score': '0.497869', 'ticker_sentiment_score': '0.49681', 'ticker_sentiment_label': 'Bullish'}]}"
13,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Duke Energy Enters Into Amazon Cloud Deal', 'url': 'https://www.wsj.com/articles/duke-energy-enters-into-amazon-cloud-deal-11669082666', 'time_published': '20221122T120000', 'authors': ['Belle Lin'], 'summary': ""Duke Energy Corp. said it has signed a three-year deal with Amazon.com Inc.'s cloud-computing unit as the electric power and natural gas holding company aims to advance its power grid improvements and clean energy goals."", 'banner_image': 'https://images.wsj.net/im-671446?width=700&height=467', 'source': 'Wall Street Journal', 'category_within_source': 'Business', 'source_domain': 'www.wsj.com', 'topics': [{'topic': 'Energy & Transportation', 'relevance_score': '0.5'}, {'topic': 'Technology', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.075973, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.072435', 'ticker_sentiment_score': '-0.168377', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'DUK', 'relevance_score': '0.072435', 'ticker_sentiment_score': '0.24441', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'IT', 'relevance_score': '0.072435', 'ticker_sentiment_score': '0.114251', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'ACN', 'relevance_score': '0.072435', 'ticker_sentiment_score': '-0.168377', 'ticker_sentiment_label': 'Somewhat-Bearish'}]}"
14,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'The best-performing sector in 2022 is not finished crushing it, says Citi, offering three stocks to buy', 'url': 'https://www.marketwatch.com/story/the-best-performing-sector-in-2022-is-not-finished-crushing-it-says-citi-offering-three-stocks-to-buy-11669117570', 'time_published': '20221122T120500', 'authors': ['Barbara Kollmeyer'], 'summary': 'Citi stil likes the hottest sector of 2022 for next year, but investors should be careful not to get too greedy.', 'banner_image': 'https://images.mktw.net/im-671552?width=700&height=534', 'source': 'MarketWatch', 'category_within_source': 'Top Stories', 'source_domain': 'www.marketwatch.com', 'topics': [{'topic': 'Energy & Transportation', 'relevance_score': '0.166667'}, {'topic': 'Technology', 'relevance_score': '0.166667'}, {'topic': 'Finance', 'relevance_score': '0.166667'}, {'topic': 'Economy - Monetary', 'relevance_score': '0.310843'}, {'topic': 'Retail & Wholesale', 'relevance_score': '0.166667'}, {'topic': 'Financial Markets', 'relevance_score': '0.997405'}, {'topic': 'Manufacturing', 'relevance_score': '0.166667'}, {'topic': 'Earnings', 'relevance_score': '0.614606'}, {'topic': 'Real Estate & Construction', 'relevance_score': '0.166667'}], 'overall_sentiment_score': 0.002453, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.039418', 'ticker_sentiment_score': '0.006928', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'C', 'relevance_score': '0.195182', 'ticker_sentiment_score': '0.066103', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'ZM', 'relevance_score': '0.07874', 'ticker_sentiment_score': '0.002102', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'COP', 'relevance_score': '0.11787', 'ticker_sentiment_score': '0.136285', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'DLTR', 'relevance_score': '0.07874', 'ticker_sentiment_score': '0.002102', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NKLA', 'relevance_score': '0.07874', 'ticker_sentiment_score': '0.007247', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'BIDU', 'relevance_score': '0.07874', 'ticker_sentiment_score': '0.157571', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'BBY', 'relevance_score': '0.07874', 'ticker_sentiment_score': '0.002102', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'RIDE', 'relevance_score': '0.07874', 'ticker_sentiment_score': '0.007247', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'FOREX:USD', 'relevance_score': '0.039418', 'ticker_sentiment_score': '0.040061', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CRYPTO:BTC', 'relevance_score': '0.039418', 'ticker_sentiment_score': '-0.209688', 'ticker_sentiment_label': 'Somewhat-Bearish'}]}"
15,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': '10 Reasons to Buy Alphabet Stock Now', 'url': 'https://www.fool.com/investing/2022/11/22/10-reasons-to-buy-alphabet-stock-now/', 'time_published': '20221122T130300', 'authors': ['Jeremy Bowman'], 'summary': ""It's a great time to buy shares of the search giant."", 'banner_image': 'https://media.ycharts.com/charts/afd27c1802fd624e3d0c529ccea1d4b5.png', 'source': 'Motley Fool', 'category_within_source': 'n/a', 'source_domain': 'www.fool.com', 'topics': [{'topic': 'IPO', 'relevance_score': '0.158519'}, {'topic': 'Financial Markets', 'relevance_score': '0.980922'}, {'topic': 'Earnings', 'relevance_score': '0.996718'}, {'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.053028, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.038592', 'ticker_sentiment_score': '-0.053103', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NFLX', 'relevance_score': '0.038592', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.532043', 'ticker_sentiment_score': '0.047038', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'META', 'relevance_score': '0.038592', 'ticker_sentiment_score': '0.055299', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SPOT', 'relevance_score': '0.038592', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}]}"
16,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'COMPASS DATACENTERS\' ""BREAKING GLASS"" PODCAST\'S NEW EPISODE FOCUSES ON DIVERSITY & INCLUSION IN THE CONSTRUCTION INDUSTRY', 'url': 'https://www.benzinga.com/pressreleases/22/11/n29820259/compass-datacenters-breaking-glass-podcasts-new-episode-focuses-on-diversity-inclusion-in-the-cons', 'time_published': '20221122T130500', 'authors': ['PRNewswire'], 'summary': 'Host Nancy Novak\'s Discussion Features Allison Scott, Industry Advocate and Customer Experience at Autodesk DALLAS, Nov. 22, 2022 /PRNewswire/ -- Compass Datacenters has launched a new episode of its popular podcast ""Breaking Glass"" with a special focus on creating an inclusive culture in the ...', 'banner_image': '', 'source': 'Benzinga', 'category_within_source': 'General', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Manufacturing', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.358297, 'overall_sentiment_label': 'Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.09186', 'ticker_sentiment_score': '0.030083', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'ADSK', 'relevance_score': '0.182506', 'ticker_sentiment_score': '0.328306', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'QCOM', 'relevance_score': '0.09186', 'ticker_sentiment_score': '0.030083', 'ticker_sentiment_label': 'Neutral'}]}"
17,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Ericsson  ( ERIC )  to Boost 6G Research Capabilities in the UK', 'url': 'https://www.zacks.com/stock/news/2020787/ericsson-eric-to-boost-6g-research-capabilities-in-the-uk', 'time_published': '20221122T130800', 'authors': ['Zacks Investment Research'], 'summary': 'The initiative by Ericsson (ERIC) is likely to sow the seeds for in-depth 6G research activities on hardware security, AI, cognitive networks and quantum computing in the region.', 'banner_image': 'https://staticx-tuner.zacks.com/images/articles/main/b8/1692.jpg', 'source': 'Zacks Commentary', 'category_within_source': 'n/a', 'source_domain': 'www.zacks.com', 'topics': [{'topic': 'Retail & Wholesale', 'relevance_score': '0.333333'}, {'topic': 'Financial Markets', 'relevance_score': '0.108179'}, {'topic': 'Manufacturing', 'relevance_score': '0.333333'}, {'topic': 'Earnings', 'relevance_score': '0.769861'}, {'topic': 'Technology', 'relevance_score': '0.333333'}], 'overall_sentiment_score': 0.281324, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.056808', 'ticker_sentiment_score': '0.127949', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MBIC', 'relevance_score': '0.056808', 'ticker_sentiment_score': '0.121001', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AUDC', 'relevance_score': '0.169279', 'ticker_sentiment_score': '0.175567', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'HLIT', 'relevance_score': '0.224383', 'ticker_sentiment_score': '0.215794', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'TESS', 'relevance_score': '0.113329', 'ticker_sentiment_score': '0.141917', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'WFWRF', 'relevance_score': '0.056808', 'ticker_sentiment_score': '0.127949', 'ticker_sentiment_label': 'Neutral'}]}"
18,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Better Buy: Apple or Microsoft', 'url': 'https://www.fool.com/investing/2022/11/22/better-buy-apple-or-microsoft/', 'time_published': '20221122T131300', 'authors': ['Mark Roussin', 'CPA'], 'summary': 'Which of these Technology giants is the better buy right now?', 'banner_image': 'https://g.foolcdn.com/misc-assets/hp-sa-cumulative-growth-chart.png', 'source': 'Motley Fool', 'category_within_source': 'n/a', 'source_domain': 'www.fool.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Financial Markets', 'relevance_score': '0.108179'}], 'overall_sentiment_score': 0.35185, 'overall_sentiment_label': 'Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.733479', 'ticker_sentiment_score': '0.605084', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AAPL', 'relevance_score': '0.733479', 'ticker_sentiment_score': '0.605084', 'ticker_sentiment_label': 'Bullish'}]}"
19,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Futures Rise; 7 Earnings Movers To Watch', 'url': 'https://www.investors.com/market-trend/stock-market-today/dow-jones-futures-rise-as-best-buy-surges-on-earnings-zoom-dives-on-weak-guidance/', 'time_published': '20221122T131800', 'authors': [""Investor's Business Daily"", 'SCOTT LEHTONEN'], 'summary': ""Dow Jones Futures Rise As Best Buy Surges On Earnings. Zoom Dives On Weak Guidance Investor's Business Daily ..."", 'banner_image': 'https://www.investors.com/wp-content/uploads/2019/10/stock-wall-street-flags-adobe.jpg', 'source': 'Investors Business Daily', 'category_within_source': 'n/a', 'source_domain': 'www.investors.com', 'topics': [{'topic': 'Life Sciences', 'relevance_score': '0.2'}, {'topic': 'Technology', 'relevance_score': '0.2'}, {'topic': 'Finance', 'relevance_score': '0.2'}, {'topic': 'Economy - Monetary', 'relevance_score': '0.451494'}, {'topic': 'Retail & Wholesale', 'relevance_score': '0.2'}, {'topic': 'Financial Markets', 'relevance_score': '1.0'}, {'topic': 'Manufacturing', 'relevance_score': '0.2'}, {'topic': 'Earnings', 'relevance_score': '0.310843'}], 'overall_sentiment_score': 0.081555, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'KLAC', 'relevance_score': '0.139669', 'ticker_sentiment_score': '0.08545', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AAPL', 'relevance_score': '0.104988', 'ticker_sentiment_score': '0.028981', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'ANET', 'relevance_score': '0.174083', 'ticker_sentiment_score': '0.062329', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'DLTR', 'relevance_score': '0.104988', 'ticker_sentiment_score': '0.020341', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'BIDU', 'relevance_score': '0.104988', 'ticker_sentiment_score': '0.020341', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'IVZ', 'relevance_score': '0.035086', 'ticker_sentiment_score': '0.204244', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'DKS', 'relevance_score': '0.104988', 'ticker_sentiment_score': '0.020341', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'URBN', 'relevance_score': '0.070105', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.139669', 'ticker_sentiment_score': '0.036093', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TSLA', 'relevance_score': '0.139669', 'ticker_sentiment_score': '-0.061468', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'ZM', 'relevance_score': '0.104988', 'ticker_sentiment_score': '0.020341', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GFS', 'relevance_score': '0.174083', 'ticker_sentiment_score': '0.055224', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CAT', 'relevance_score': '0.174083', 'ticker_sentiment_score': '0.201445', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'BBY', 'relevance_score': '0.174083', 'ticker_sentiment_score': '0.101029', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SHLS', 'relevance_score': '0.139669', 'ticker_sentiment_score': '0.024321', 'ticker_sentiment_label': 'Neutral'}]}"
20,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""This Thanksgiving weekend, Americans are traveling as if they never heard the words 'pandemic' or 'recession.' So what's going on?"", 'url': 'https://www.marketwatch.com/story/this-thanksgiving-weekend-americans-are-traveling-as-if-they-never-heard-the-words-pandemic-or-recession-11669124696', 'time_published': '20221122T134400', 'authors': ['Quentin Fottrell'], 'summary': 'People are taking to the roads and the skies this weekend in numbers not seen since 2019.', 'banner_image': 'https://images.mktw.net/im-671594?width=700&height=410', 'source': 'MarketWatch', 'category_within_source': 'Top Stories', 'source_domain': 'www.marketwatch.com', 'topics': [{'topic': 'Economy - Monetary', 'relevance_score': '0.838487'}, {'topic': 'Financial Markets', 'relevance_score': '0.495866'}, {'topic': 'Energy & Transportation', 'relevance_score': '0.5'}, {'topic': 'Technology', 'relevance_score': '0.5'}], 'overall_sentiment_score': -0.046106, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.11983', 'ticker_sentiment_score': '-0.159939', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'GOOG', 'relevance_score': '0.11983', 'ticker_sentiment_score': '-0.159939', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'AAL', 'relevance_score': '0.11983', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'DAL', 'relevance_score': '0.11983', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}]}"
21,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': '3 Stocks Billionaires Bought Last Quarter', 'url': 'https://www.fool.com/investing/2022/11/22/3-stocks-billionaires-bought-last-quarter/', 'time_published': '20221122T134826', 'authors': ['Michael Byrne'], 'summary': 'Top investors are taking advantage of the market dip to initiate new positions in these stocks.', 'banner_image': 'https://g.foolcdn.com/image/?url=https%3A%2F%2Fg.foolcdn.com%2Feditorial%2Fimages%2F709846%2Fbuffett3-tmf.jpg&op=resize&w=700', 'source': 'Motley Fool', 'category_within_source': 'n/a', 'source_domain': 'www.fool.com', 'topics': [{'topic': 'Energy & Transportation', 'relevance_score': '0.2'}, {'topic': 'Technology', 'relevance_score': '0.2'}, {'topic': 'Finance', 'relevance_score': '0.2'}, {'topic': 'Retail & Wholesale', 'relevance_score': '0.2'}, {'topic': 'Financial Markets', 'relevance_score': '0.999365'}, {'topic': 'Manufacturing', 'relevance_score': '0.2'}, {'topic': 'Earnings', 'relevance_score': '0.993856'}], 'overall_sentiment_score': 0.25972, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.043186', 'ticker_sentiment_score': '0.167349', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'WCN', 'relevance_score': '0.171485', 'ticker_sentiment_score': '0.064039', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'LAD', 'relevance_score': '0.171485', 'ticker_sentiment_score': '0.088734', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'WM', 'relevance_score': '0.086245', 'ticker_sentiment_score': '-0.054698', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'BRK-A', 'relevance_score': '0.043186', 'ticker_sentiment_score': '0.056189', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TSM', 'relevance_score': '0.086245', 'ticker_sentiment_score': '0.059103', 'ticker_sentiment_label': 'Neutral'}]}"
22,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'What are the Short-Term Trading Prospects for Microsoft for the Rest of 2022? - Microsoft  ( NASDAQ:MSFT ) ', 'url': 'https://www.benzinga.com/trading-ideas/22/11/29821627/what-are-the-short-term-trading-prospects-for-microsoft-for-the-rest-of-2022', 'time_published': '20221122T135939', 'authors': ['Tony Dong'], 'summary': 'Microsoft Corporation MSFT ( Microsoft ) released earnings in late October. The tech giant managed to beat expectations for its top-line revenue growth and earnings-per-share ( EPS ) *, but still suffered a 7% decline the next day. The reason?', 'banner_image': 'https://cdn.benzinga.com/files/images/story/2022/11/22/screenshot_2022-11-22_at_7.43.55_pm.png?width=1200&height=800&fit=crop', 'source': 'Benzinga', 'category_within_source': 'Trading', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Economy - Monetary', 'relevance_score': '0.769861'}, {'topic': 'Financial Markets', 'relevance_score': '1.0'}, {'topic': 'Earnings', 'relevance_score': '0.999998'}, {'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': -0.046145, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.39329', 'ticker_sentiment_score': '-0.207005', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'FOREX:USD', 'relevance_score': '0.068371', 'ticker_sentiment_score': '-0.067368', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CRYPTO:XCP', 'relevance_score': '0.068371', 'ticker_sentiment_score': '-0.119012', 'ticker_sentiment_label': 'Neutral'}]}"
23,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Old Mutual Selects Pluralsight to Support Cloud Upskilling Programs for 2,000+ Engineers', 'url': 'https://www.prnewswire.com/news-releases/old-mutual-selects-pluralsight-to-support-cloud-upskilling-programs-for-2-000-engineers-301684838.html', 'time_published': '20221122T140000', 'authors': ['Pluralsight'], 'summary': 'SILICON SLOPES, Utah, Nov. 22, 2022 /PRNewswire/ -- Pluralsight, the technology workforce development company, today announced that Old Mutual, a premium pan-African financial services group headquartered in South Africa, selected A Cloud Guru, a Pluralsight company, to support its ...', 'banner_image': 'https://mma.prnewswire.com/media/661287/pluralsight_Logo.jpg?p=facebook', 'source': 'PR Newswire', 'category_within_source': 'n/a', 'source_domain': 'www.prnewswire.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Financial Markets', 'relevance_score': '0.310843'}], 'overall_sentiment_score': 0.138924, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.05257', 'ticker_sentiment_score': '0.033', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'ODMUF', 'relevance_score': '0.571178', 'ticker_sentiment_score': '0.0833', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.05257', 'ticker_sentiment_score': '0.033', 'ticker_sentiment_label': 'Neutral'}]}"
