,items,sentiment_score_definition,relevance_score_definition,feed
10,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Schneider Electric makes steady progress toward 2025 sustainability targets', 'url': 'https://www.globenewswire.com/news-release/2022/07/28/2487480/0/en/Schneider-Electric-makes-steady-progress-toward-2025-sustainability-targets.html', 'time_published': '20220728T054500', 'authors': ['Schneider Electric SE'], 'summary': 'Rueil-Malmaison ( France ) , July 28, 2022 ─ Schneider Electric, the leader in the digital transformation of energy management and automation, announced today the results of its sustainable impact program for the second quarter of 2022.', 'banner_image': 'https://ml-eu.globenewswire.com/Resource/Download/f9f5777b-f35d-45a0-b8d9-39f42a4f4c9b', 'source': 'GlobeNewswire', 'category_within_source': 'n/a', 'source_domain': 'www.globenewswire.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.414011, 'overall_sentiment_label': 'Bullish', 'ticker_sentiment': [{'ticker': 'HTHIF', 'relevance_score': '0.059194', 'ticker_sentiment_score': '0.190194', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'MSFT', 'relevance_score': '0.059194', 'ticker_sentiment_score': '0.243268', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'SBGSF', 'relevance_score': '0.496069', 'ticker_sentiment_score': '0.554493', 'ticker_sentiment_label': 'Bullish'}]}"
11,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""Social media 'gurus' prey on India's small retail investors"", 'url': 'https://www.aljazeera.com/economy/2022/7/28/social-media-gurus-prey-on-indias-small-retail-investors', 'time_published': '20220728T060840', 'authors': ['Dhwani Pandya and Adrija Chatterjee'], 'summary': ""Recent slide in stock values has hurt amateur investors who sought to make a quick buck via tips from social media. India's mom-and-pop investors are facing testing times."", 'banner_image': 'https://www.aljazeera.com/wp-content/uploads/2022/07/388888864.jpg?w=770&resize=770%2C452', 'source': 'Al Jareeza', 'category_within_source': 'n/a', 'source_domain': 'www.aljazeera.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Financial Markets', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.019503, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.032425', 'ticker_sentiment_score': '-0.11665', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MDDCF', 'relevance_score': '0.032425', 'ticker_sentiment_score': '0.208023', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
12,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Asian shares, oil prices mostly higher after Fed rate hike', 'url': 'https://apnews.com/article/inflation-asia-economy-financial-markets-prices-684b4c6d263f3275d069fb9d038e6f84', 'time_published': '20220728T064734', 'authors': [], 'summary': ""A woman wearing a face mask walks past a bank's electronic board showing the Hong Kong share index in Hong Kong, Thursday, July 28, 2022. Shares were mostly higher in Asia on Thursday after the Federal Reserve ratcheted up its campaign against surging inflation by raising its key interest rate ..."", 'banner_image': 'https://storage.googleapis.com/afs-prod/media/73d795b3ef834ec28c8b97a5f879a31e/2820.jpeg', 'source': 'Associated Press', 'category_within_source': 'Markets', 'source_domain': 'apnews.com', 'topics': [{'topic': 'Economy - Monetary', 'relevance_score': '0.990678'}, {'topic': 'Financial Markets', 'relevance_score': '0.955357'}, {'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Finance', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.055668, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.050679', 'ticker_sentiment_score': '0.234458', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'GOOG', 'relevance_score': '0.050679', 'ticker_sentiment_score': '0.234458', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'C', 'relevance_score': '0.050679', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'FOREX:HKD', 'relevance_score': '0.050679', 'ticker_sentiment_score': '-0.018994', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'FOREX:JPY', 'relevance_score': '0.101154', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'FOREX:EUR', 'relevance_score': '0.050679', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'FOREX:USD', 'relevance_score': '0.101154', 'ticker_sentiment_score': '-0.01627', 'ticker_sentiment_label': 'Neutral'}]}"
13,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Sensex soars over 900 points: Top 5 reasons driving investor sentiment', 'url': 'https://www.business-standard.com/article/markets/sensex-soars-over-900-points-top-5-reasons-driving-investor-sentiment-122072800460_1.html', 'time_published': '20220728T064800', 'authors': ['Lovisha Darad'], 'summary': ""Analysts believe that the US Fed's confidence about strong labor markets and dismissal of recession brought respite to the investors ..."", 'banner_image': 'https://bsmedia.business-standard.com/_media/bs/img/article/2019-03/18/full/1552854303-7698.jpg?im=Resize,width=640', 'source': 'Business Standard', 'category_within_source': 'Markets', 'source_domain': 'www.business-standard.com', 'topics': [{'topic': 'Economy - Monetary', 'relevance_score': '0.928139'}, {'topic': 'Financial Markets', 'relevance_score': '0.962106'}, {'topic': 'Earnings', 'relevance_score': '0.451494'}, {'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Finance', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.152367, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.051003', 'ticker_sentiment_score': '0.032', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'INFY', 'relevance_score': '0.051003', 'ticker_sentiment_score': '0.108724', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'HDB', 'relevance_score': '0.051003', 'ticker_sentiment_score': '0.108724', 'ticker_sentiment_label': 'Neutral'}]}"
14,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Meta will steadily reduce headcount growth over next year: Zuckerberg', 'url': 'https://www.business-standard.com/article/companies/meta-will-steadily-reduce-headcount-growth-over-next-year-zuckerberg-122072800431_1.html', 'time_published': '20220728T065800', 'authors': ['IANS'], 'summary': ""As Big Tech companies lay off employees and freeze new hirings, Meta Founder and CEO Mark Zuckerberg has said that the company's plan is to steadily reduce headcount growth over the next year ..."", 'banner_image': 'https://bsmedia.business-standard.com/_media/bs/img/article/2021-07/29/full/1627549576-2219.jpg?im=Resize,width=640', 'source': 'Business Standard', 'category_within_source': 'Companies', 'source_domain': 'www.business-standard.com', 'topics': [{'topic': 'Earnings', 'relevance_score': '0.650727'}, {'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Financial Markets', 'relevance_score': '0.161647'}], 'overall_sentiment_score': 0.057171, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.11983', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.11983', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'META', 'relevance_score': '0.11983', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AWON', 'relevance_score': '0.11983', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SPOT', 'relevance_score': '0.11983', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}]}"
15,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Equinix  ( EQIX )  Q2 2022 Earnings Call Transcript', 'url': 'https://www.fool.com/earnings/call-transcripts/2022/07/28/equinix-eqix-q2-2022-earnings-call-transcript/', 'time_published': '20220728T073020', 'authors': ['Motley Fool Transcribing'], 'summary': 'EQIX earnings call for the period ending June 30, 2022.', 'banner_image': 'https://g.foolcdn.com/misc-assets/fool-transcripts-logo.png', 'source': 'Motley Fool', 'category_within_source': 'n/a', 'source_domain': 'www.fool.com', 'topics': [{'topic': 'Energy & Transportation', 'relevance_score': '0.25'}, {'topic': 'Technology', 'relevance_score': '0.25'}, {'topic': 'Finance', 'relevance_score': '0.25'}, {'topic': 'Economy - Monetary', 'relevance_score': '0.310843'}, {'topic': 'Financial Markets', 'relevance_score': '1.0'}, {'topic': 'Earnings', 'relevance_score': '1.0'}, {'topic': 'Real Estate & Construction', 'relevance_score': '0.25'}], 'overall_sentiment_score': 0.243444, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.004447', 'ticker_sentiment_score': '0.140781', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TTRAF', 'relevance_score': '0.004447', 'ticker_sentiment_score': '0.086238', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.004447', 'ticker_sentiment_score': '0.140781', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'C', 'relevance_score': '0.004447', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'PSTG', 'relevance_score': '0.004447', 'ticker_sentiment_score': '0.130597', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'BAC', 'relevance_score': '0.004447', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'FTNT', 'relevance_score': '0.004447', 'ticker_sentiment_score': '0.130597', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'WM', 'relevance_score': '0.004447', 'ticker_sentiment_score': '0.130597', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'EQIX', 'relevance_score': '0.132782', 'ticker_sentiment_score': '0.164504', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'GHGUF', 'relevance_score': '0.026675', 'ticker_sentiment_score': '0.026074', 'ticker_sentiment_label': 'Neutral'}]}"
16,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Dubber Global Sales Momentum Continues in 4Q FY22', 'url': 'https://www.prnewswire.com/news-releases/dubber-global-sales-momentum-continues-in-4q-fy22-301595022.html', 'time_published': '20220728T073600', 'authors': ['Dubber'], 'summary': '• Total annual revenue increased to [1], up 75% on the previous financial year • Cash receipts for the year were , up 48% on the previous financial year • Cash on hand at was • Dubber is fully funded and continues to invest in contracted and future growth with a focus on winning new service ...', 'banner_image': 'https://mma.prnewswire.com/media/1868134/Key_Data.jpg?w=400', 'source': 'PR Newswire', 'category_within_source': 'n/a', 'source_domain': 'www.prnewswire.com', 'topics': [{'topic': 'Earnings', 'relevance_score': '1.0'}, {'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Financial Markets', 'relevance_score': '0.108179'}], 'overall_sentiment_score': 0.259945, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'DUBRF', 'relevance_score': '0.597654', 'ticker_sentiment_score': '0.387791', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'MSFT', 'relevance_score': '0.078482', 'ticker_sentiment_score': '0.111741', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'RNG', 'relevance_score': '0.039289', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'VZ', 'relevance_score': '0.01965', 'ticker_sentiment_score': '0.097315', 'ticker_sentiment_label': 'Neutral'}]}"
17,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Wary shoppers muddy outlook for tech, auto firms in Asia', 'url': 'https://www.reuters.com/markets/asia/wary-shoppers-muddy-outlook-tech-auto-firms-asia-2022-07-28/', 'time_published': '20220728T080200', 'authors': ['Joyce Lee', 'Satoshi Sugiyama'], 'summary': ""A woman tries out a Samsung Electronic's Galaxy A50 at a Samsung store in Seoul, South Korea, November 14, 2019. November 14, 2019. REUTERS/Kim Hong-Ji"", 'banner_image': 'https://cloudfront-us-east-2.images.arcpublishing.com/reuters/EJ44HKWM5RM2TCOSJ42L2GMCL4.jpg', 'source': 'Reuters', 'category_within_source': 'Markets', 'source_domain': 'www.reuters.com', 'topics': [{'topic': 'Economy - Monetary', 'relevance_score': '0.576289'}, {'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Manufacturing', 'relevance_score': '0.5'}], 'overall_sentiment_score': -0.158425, 'overall_sentiment_label': 'Somewhat-Bearish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.040484', 'ticker_sentiment_score': '0.254161', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'SSNLF', 'relevance_score': '0.160901', 'ticker_sentiment_score': '-0.125895', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.040484', 'ticker_sentiment_score': '0.254161', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'TSLA', 'relevance_score': '0.121037', 'ticker_sentiment_score': '0.100764', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'QCOM', 'relevance_score': '0.040484', 'ticker_sentiment_score': '-0.05509', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'F', 'relevance_score': '0.040484', 'ticker_sentiment_score': '-0.0746', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GM', 'relevance_score': '0.080865', 'ticker_sentiment_score': '-0.080428', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'HYMLF', 'relevance_score': '0.040484', 'ticker_sentiment_score': '0.045993', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'PCRFF', 'relevance_score': '0.040484', 'ticker_sentiment_score': '-0.133514', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'LPL', 'relevance_score': '0.080865', 'ticker_sentiment_score': '-0.197965', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'TM', 'relevance_score': '0.040484', 'ticker_sentiment_score': '-0.052171', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'FRCOF', 'relevance_score': '0.040484', 'ticker_sentiment_score': '0.045993', 'ticker_sentiment_label': 'Neutral'}]}"
18,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'US GDP Growth Likely To Accelerate To This Level, Here Are The Major Macro Issues For Thursday', 'url': 'https://www.benzinga.com/news/22/07/28239705/us-gdp-growth-likely-to-accelerate-to-this-level-here-are-the-major-macro-issues-for-thursday', 'time_published': '20220728T085132', 'authors': ['Lisa Levin'], 'summary': 'The Nasdaq composite jumped sharply by around 470 points on Wednesday following a rise in shares of Alphabet Inc GOOG GOOGL and Microsoft Corporation MSFT. Below is a look at the major economic reports scheduled for release today. Gross Domestic Product report for the second quarter is scheduled ...', 'banner_image': 'https://cdn.benzinga.com/files/images/story/2022/07/28/image-gdp-growth.jpg?width=1200&height=800&fit=crop', 'source': 'Benzinga', 'category_within_source': 'Markets', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.047675, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.404563', 'ticker_sentiment_score': '0.022437', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.404563', 'ticker_sentiment_score': '0.022437', 'ticker_sentiment_label': 'Neutral'}]}"
19,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""Manchin's reversal, Fed ups federal funds rate and more: Thursday's 5 things to know"", 'url': 'https://www.foxbusiness.com/markets/manchins-reversal-fed-ups-federal-funds-rate-more-thursdays-5-things-know', 'time_published': '20220728T085530', 'authors': [], 'summary': ""Here are five key things that could impact Thursday's trading. MANCHIN'S REVERSAL: U.S. Sen. Joe Manchin, D-W.Va., agreed Wednesday to a slimmed-down Democratic bill that includes an extension of a consumer tax credit for buying electric vehicles, a reversal for the moderate senator."", 'banner_image': 'https://cf-images.us-east-1.prod.boltdns.net/v1/static/854081161001/2ce17f8c-8bce-480b-b366-9fd0e77202ba/9fc429b2-6c71-426c-a0b5-1d2e37b0637f/1280x720/match/image.jpg', 'source': 'Fox Business News', 'category_within_source': 'n/a', 'source_domain': 'www.foxbusiness.com', 'topics': [{'topic': 'Energy & Transportation', 'relevance_score': '0.25'}, {'topic': 'Technology', 'relevance_score': '0.25'}, {'topic': 'Finance', 'relevance_score': '0.25'}, {'topic': 'Economy - Monetary', 'relevance_score': '0.928139'}, {'topic': 'Financial Markets', 'relevance_score': '0.108179'}, {'topic': 'Manufacturing', 'relevance_score': '0.25'}, {'topic': 'Earnings', 'relevance_score': '0.96136'}], 'overall_sentiment_score': -0.094517, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.033375', 'ticker_sentiment_score': '0.114934', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.033375', 'ticker_sentiment_score': '0.114934', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'ROKU', 'relevance_score': '0.033375', 'ticker_sentiment_score': '0.037432', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NOC', 'relevance_score': '0.033375', 'ticker_sentiment_score': '0.037432', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MA', 'relevance_score': '0.033375', 'ticker_sentiment_score': '0.037432', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'VLO', 'relevance_score': '0.033375', 'ticker_sentiment_score': '0.037432', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'LPLA', 'relevance_score': '0.033375', 'ticker_sentiment_score': '-0.042435', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CCZ', 'relevance_score': '0.033375', 'ticker_sentiment_score': '0.037432', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'LUV', 'relevance_score': '0.033375', 'ticker_sentiment_score': '0.037432', 'ticker_sentiment_label': 'Neutral'}]}"
20,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'To be a more effective manager, reframe your thinking around these 5 concepts', 'url': 'https://www.fastcompany.com/90773296/to-be-a-more-effective-manager-reframe-your-thinking-around-these-5-concepts', 'time_published': '20220728T090004', 'authors': [], 'summary': 'How to be an effective manager Fast Company ...', 'banner_image': 'https://images.fastcompany.net/image/upload/w_1280,f_auto,q_auto,fl_lossy/wp-cms/uploads/2022/07/p-1-to-be-a-more-effective-manager-reframe-your-thinking-around-these-5-concepts.jpg', 'source': 'Fast Company', 'category_within_source': 'n/a', 'source_domain': 'www.fastcompany.com', 'topics': [{'topic': 'Economy - Monetary', 'relevance_score': '0.310843'}, {'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Manufacturing', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.136868, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.036476', 'ticker_sentiment_score': '0.037672', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.036476', 'ticker_sentiment_score': '0.037672', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'PEP', 'relevance_score': '0.036476', 'ticker_sentiment_score': '0.037672', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'ACN', 'relevance_score': '0.036476', 'ticker_sentiment_score': '0.037672', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'KO', 'relevance_score': '0.036476', 'ticker_sentiment_score': '0.037672', 'ticker_sentiment_label': 'Neutral'}]}"
21,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'PayPal, Alphabet And Some Other Big Stocks Recording Gains On Wednesday', 'url': 'https://www.benzinga.com/news/22/07/28239873/paypal-alphabet-and-some-other-big-stocks-recording-gains-on-wednesday', 'time_published': '20220728T092449', 'authors': ['Lisa Levin'], 'summary': 'U.S. stocks closed sharply higher on Wednesday, with the Dow Jones jumping more than 400 points. Here is the list of some big stocks moving higher in the previous session. Pzena Investment Management, Inc PZN climbed 46.1% to close at $9.41 after the company announced it will become private at ...', 'banner_image': 'https://cdn.benzinga.com/files/images/story/2022/07/28/image-paypal.png?width=1200&height=800&fit=crop', 'source': 'Benzinga', 'category_within_source': 'Trading', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Life Sciences', 'relevance_score': '0.166667'}, {'topic': 'Energy & Transportation', 'relevance_score': '0.166667'}, {'topic': 'Technology', 'relevance_score': '0.166667'}, {'topic': 'Finance', 'relevance_score': '0.166667'}, {'topic': 'Retail & Wholesale', 'relevance_score': '0.166667'}, {'topic': 'Financial Markets', 'relevance_score': '0.108179'}, {'topic': 'Manufacturing', 'relevance_score': '0.166667'}, {'topic': 'Earnings', 'relevance_score': '0.999996'}], 'overall_sentiment_score': 0.277124, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'NEX', 'relevance_score': '0.125789', 'ticker_sentiment_score': '0.232216', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'ENPH', 'relevance_score': '0.125789', 'ticker_sentiment_score': '0.371365', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'RES', 'relevance_score': '0.125789', 'ticker_sentiment_score': '0.220551', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'LEGN', 'relevance_score': '0.125789', 'ticker_sentiment_score': '0.314812', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'PGY', 'relevance_score': '0.125789', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'PZN', 'relevance_score': '0.125789', 'ticker_sentiment_score': '0.086573', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CSGP', 'relevance_score': '0.125789', 'ticker_sentiment_score': '0.220551', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'STNEV', 'relevance_score': '0.063091', 'ticker_sentiment_score': '0.271544', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'COIN', 'relevance_score': '0.125789', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.187705', 'ticker_sentiment_score': '0.138577', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SHOP', 'relevance_score': '0.125789', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NTRB', 'relevance_score': '0.187705', 'ticker_sentiment_score': '0.122576', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'U', 'relevance_score': '0.125789', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'W', 'relevance_score': '0.125789', 'ticker_sentiment_score': '0.425038', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'PINS', 'relevance_score': '0.125789', 'ticker_sentiment_score': '0.34719', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'CMG', 'relevance_score': '0.125789', 'ticker_sentiment_score': '0.232216', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'SQ', 'relevance_score': '0.125789', 'ticker_sentiment_score': '0.314812', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'HKD', 'relevance_score': '0.125789', 'ticker_sentiment_score': '0.314812', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'PYPL', 'relevance_score': '0.125789', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.063091', 'ticker_sentiment_score': '-0.086034', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SPOT', 'relevance_score': '0.125789', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOL', 'relevance_score': '0.187705', 'ticker_sentiment_score': '0.11051', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'IS', 'relevance_score': '0.063091', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CIR', 'relevance_score': '0.125789', 'ticker_sentiment_score': '0.314812', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'MANH', 'relevance_score': '0.125789', 'ticker_sentiment_score': '0.225217', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'HCP', 'relevance_score': '0.125789', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TEVA', 'relevance_score': '0.125789', 'ticker_sentiment_score': '0.12971', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AFRM', 'relevance_score': '0.125789', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'BA', 'relevance_score': '0.063091', 'ticker_sentiment_score': '0.075025', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CRYPTO:BTC', 'relevance_score': '0.063091', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}]}"
