,items,sentiment_score_definition,relevance_score_definition,feed
10,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Enghouse Systems Limited Acquires Competella AB', 'url': 'https://www.newswire.ca/news-releases/enghouse-systems-limited-acquires-competella-ab-815694376.html', 'time_published': '20220623T105000', 'authors': ['Enghouse Systems Limited'], 'summary': 'Contact Center Software Provider Focused In The Scandinavian And Switzerland Markets MARKHAM, ON, and STOCKHOLM, June 23, 2022 /CNW/ - Enghouse Systems Limited ( TSX: ENGH ) announced today it has acquired Competella AB, a provider of a SaaS and On-Premise contact center and attendant console ...', 'banner_image': '', 'source': 'Canada Newswire', 'category_within_source': 'n/a', 'source_domain': 'www.newswire.ca', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.289292, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'EGHSF', 'relevance_score': '0.100983', 'ticker_sentiment_score': '0.001957', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.388276', 'ticker_sentiment_score': '0.344304', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
11,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'CBSE, UNICEF, YuWaah collaborate to equip students with 21st century skills | The Financial Express', 'url': 'https://www.financialexpress.com/education-2/cbse-unicef-yuwaah-collaborate-to-equip-students-with-21st-century-skills/2570629/', 'time_published': '20220623T105744', 'authors': [], 'summary': 'According to officials, the meeting also marked agreement on the roll-out of the Passport to Earning (P2E) initiative for CBSE students.', 'banner_image': 'https://www.financialexpress.com/wp-content/uploads/2022/06/books-teachers-759-5.jpg', 'source': 'The Financial Express', 'category_within_source': 'n/a', 'source_domain': 'www.financialexpress.com', 'topics': [{'topic': 'Economy - Fiscal', 'relevance_score': '0.158519'}, {'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.097865, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'ACN', 'relevance_score': '0.124486', 'ticker_sentiment_score': '0.046402', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.124486', 'ticker_sentiment_score': '0.046402', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CAPMF', 'relevance_score': '0.124486', 'ticker_sentiment_score': '0.046402', 'ticker_sentiment_label': 'Neutral'}]}"
12,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Accenture tempers 2022 profit view due to stronger dollar', 'url': 'https://www.reuters.com/business/accenture-beats-quarterly-revenue-estimates-2022-06-23/', 'time_published': '20220623T113200', 'authors': ['Reuters'], 'summary': 'The logo of Irish services and consulting company Accenture is seen at an temporary office during the World Economic Forum 2022 ( WEF ) in the Alpine resort of Davos, Switzerland May 25, 2022. REUTERS/Arnd Wiegmann', 'banner_image': 'https://cloudfront-us-east-2.images.arcpublishing.com/reuters/DQM4G5T5TZNJHKDPINAT5VKKZU.jpg', 'source': 'Reuters', 'category_within_source': 'Business', 'source_domain': 'www.reuters.com', 'topics': [{'topic': 'Economy - Monetary', 'relevance_score': '0.576289'}, {'topic': 'Financial Markets', 'relevance_score': '0.614606'}, {'topic': 'Earnings', 'relevance_score': '0.980716'}, {'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': -0.216977, 'overall_sentiment_label': 'Somewhat-Bearish', 'ticker_sentiment': [{'ticker': 'ACN', 'relevance_score': '0.497105', 'ticker_sentiment_score': '-0.223739', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'MSFT', 'relevance_score': '0.106588', 'ticker_sentiment_score': '-0.243661', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'FOREX:USD', 'relevance_score': '0.106588', 'ticker_sentiment_score': '-0.364068', 'ticker_sentiment_label': 'Bearish'}]}"
13,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'With 11.1% CAGR, Building Information Modeling Market Size Worth USD 11.96 Billion in 2028', 'url': 'https://www.benzinga.com/pressreleases/22/06/g27824973/with-11-1-cagr-building-information-modeling-market-size-worth-usd-11-96-billion-in-2028', 'time_published': '20220623T113206', 'authors': ['Globe Newswire'], 'summary': 'Pune, India, June 23, 2022 ( GLOBE NEWSWIRE ) -- According to Our Analyst, the global building information modeling ( BIM ) market is set to gain impetus from the high demand for such software solutions from the architecture and construction sector.', 'banner_image': '', 'source': 'Benzinga', 'category_within_source': 'Mergers', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': -0.007361, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.03219', 'ticker_sentiment_score': '0.052911', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'BSY', 'relevance_score': '0.03219', 'ticker_sentiment_score': '0.000107', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NEMTF', 'relevance_score': '0.03219', 'ticker_sentiment_score': '0.009723', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AVEVF', 'relevance_score': '0.03219', 'ticker_sentiment_score': '0.000102', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'ADSK', 'relevance_score': '0.03219', 'ticker_sentiment_score': '-9.1e-05', 'ticker_sentiment_label': 'Neutral'}]}"
14,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""AI adoption to add $500 billion to India's GDP by 2025: Nasscom report"", 'url': 'https://www.business-standard.com/article/economy-policy/ai-adoption-to-add-500-billion-to-india-s-gdp-by-2025-nasscom-report-122062300493_1.html', 'time_published': '20220623T113300', 'authors': ['IANS'], 'summary': 'The AI adoption in four key sectors -- BFSI, consumer packaged goods (CPG) and retail, healthcare, and industrials/automotive -- can contribute 60 per cent of the total $ 500 billion opportunity ...', 'banner_image': 'https://bsmedia.business-standard.com/_media/bs/img/article/2022-03/20/full/1647798220-9844.jpg?im=Resize,width=640', 'source': 'Business Standard', 'category_within_source': 'Economy', 'source_domain': 'www.business-standard.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Financial Markets', 'relevance_score': '0.214378'}], 'overall_sentiment_score': 0.043845, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.098699', 'ticker_sentiment_score': '0.01143', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CAPMF', 'relevance_score': '0.098699', 'ticker_sentiment_score': '0.01143', 'ticker_sentiment_label': 'Neutral'}]}"
15,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Missed Out On Microsoft? My Best Cloud Stock to Buy and Hold', 'url': 'https://www.fool.com/investing/2022/06/23/missed-out-on-microsoft-my-best-cloud-stock-to-buy/', 'time_published': '20220623T113500', 'authors': ['Leo Sun'], 'summary': 'ServiceNow has more upside potential than the blue-chip tech giant.', 'banner_image': 'https://g.foolcdn.com/image/?url=https%3A%2F%2Fg.foolcdn.com%2Feditorial%2Fimages%2F686071%2Fgettyimages-467242934.jpg&w=700&op=resize', 'source': 'Motley Fool', 'category_within_source': 'n/a', 'source_domain': 'www.fool.com', 'topics': [{'topic': 'IPO', 'relevance_score': '0.310843'}, {'topic': 'Financial Markets', 'relevance_score': '0.161647'}, {'topic': 'Earnings', 'relevance_score': '0.999999'}, {'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.053352, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.263373', 'ticker_sentiment_score': '0.060339', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NOW', 'relevance_score': '0.362254', 'ticker_sentiment_score': '0.076777', 'ticker_sentiment_label': 'Neutral'}]}"
16,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Council Post: The Future Of Finance Is Human-Centered', 'url': 'https://www.forbes.com/sites/forbesfinancecouncil/2022/06/23/the-future-of-finance-is-human-centered/', 'time_published': '20220623T114500', 'authors': ['Peter Nesbitt'], 'summary': ""Human-centered design focuses on the users' experiences, especially their emotional ones."", 'banner_image': 'https://blogs-images.forbes.com/assets/images/avatars/blog-4409_400_7bca6d487f6cc72cdf2f893001e4a3c2.jpg', 'source': 'Forbes', 'category_within_source': 'Money', 'source_domain': 'www.forbes.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.243868, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.037956', 'ticker_sentiment_score': '0.594344', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'TGHI', 'relevance_score': '0.037956', 'ticker_sentiment_score': '0.018516', 'ticker_sentiment_label': 'Neutral'}]}"
17,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""3 Warren Buffett Stocks You'll Wish You'd Bought 5 Years From Now"", 'url': 'https://www.fool.com/investing/2022/06/23/3-warren-buffett-stocks-wish-bought-5-years/', 'time_published': '20220623T120000', 'authors': ['Will Healy', 'and Jake Lerch', 'Justin Pope'], 'summary': ""Many of Buffett's software-related stocks appear poised to come back."", 'banner_image': 'https://g.foolcdn.com/editorial/images/685190/gettyimages-1125578452.jpg', 'source': 'Motley Fool', 'category_within_source': 'n/a', 'source_domain': 'www.fool.com', 'topics': [{'topic': 'Economy - Monetary', 'relevance_score': '0.158519'}, {'topic': 'Financial Markets', 'relevance_score': '0.990999'}, {'topic': 'Earnings', 'relevance_score': '0.999921'}, {'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Finance', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.030135, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.03692', 'ticker_sentiment_score': '-0.786746', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'AAPL', 'relevance_score': '0.288851', 'ticker_sentiment_score': '0.173909', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'MA', 'relevance_score': '0.288851', 'ticker_sentiment_score': '0.081008', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SNOW', 'relevance_score': '0.54108', 'ticker_sentiment_score': '-0.069925', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'BRK-A', 'relevance_score': '0.073761', 'ticker_sentiment_score': '0.012484', 'ticker_sentiment_label': 'Neutral'}]}"
18,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Kryon Named ""Best Robotic Process Automation Company"" in 5th Annual Artificial Intelligence Breakthrough Awards Program', 'url': 'https://www.prnewswire.com/news-releases/kryon-named-best-robotic-process-automation-company-in-5th-annual-artificial-intelligence-breakthrough-awards-program-301573992.html', 'time_published': '20220623T120000', 'authors': ['Kryon'], 'summary': ""Kryon's AI-based Full-Cycle Automation Suite is the only solution that delivers Process Discovery, robot performance analytics, and direct deployment to Robotic Process Automation ( RPA ) in a single, intuitive platform."", 'banner_image': 'https://mma.prnewswire.com/media/1845642/Kryon.jpg?w=500', 'source': 'PR Newswire', 'category_within_source': 'n/a', 'source_domain': 'www.prnewswire.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.158375, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'FORR', 'relevance_score': '0.050615', 'ticker_sentiment_score': '0.158375', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'MSFT', 'relevance_score': '0.050615', 'ticker_sentiment_score': '0.158375', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'VZ', 'relevance_score': '0.050615', 'ticker_sentiment_score': '0.158375', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'ALIZF', 'relevance_score': '0.050615', 'ticker_sentiment_score': '0.158375', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
19,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': '3 Things About Alphabet That Smart Investors Know', 'url': 'https://www.fool.com/investing/2022/06/23/3-things-about-alphabet-that-smart-investors-know/', 'time_published': '20220623T121000', 'authors': ['Leo Sun'], 'summary': ""The tech giant's sprawling business has a lot of moving parts."", 'banner_image': 'https://g.foolcdn.com/image/?url=https%3A%2F%2Fg.foolcdn.com%2Feditorial%2Fimages%2F686081%2Fgettyimages-520321686.jpg&w=700&op=resize', 'source': 'Motley Fool', 'category_within_source': 'n/a', 'source_domain': 'www.fool.com', 'topics': [{'topic': 'Earnings', 'relevance_score': '0.858979'}, {'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Financial Markets', 'relevance_score': '0.413559'}], 'overall_sentiment_score': -0.116662, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.048376', 'ticker_sentiment_score': '-0.141191', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.569698', 'ticker_sentiment_score': '-0.035165', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'META', 'relevance_score': '0.048376', 'ticker_sentiment_score': '0.067675', 'ticker_sentiment_label': 'Neutral'}]}"
20,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Netflix Needs Some Help With Ads', 'url': 'https://www.nytimes.com/2022/06/23/business/dealbook/netflix-ads.html', 'time_published': '20220623T121738', 'authors': [], 'summary': 'The streaming service is reportedly talking to Comcast and Google as it seeks to create an ad-supported offering.', 'banner_image': 'https://static01.nyt.com/images/2022/06/23/multimedia/23db-netflix/23db-netflix-articleLarge.jpg?quality=75&auto=webp&disable=upscale', 'source': 'New York Times', 'category_within_source': 'Dealbook', 'source_domain': 'www.nytimes.com', 'topics': [{'topic': 'Life Sciences', 'relevance_score': '0.25'}, {'topic': 'Technology', 'relevance_score': '0.25'}, {'topic': 'Finance', 'relevance_score': '0.25'}, {'topic': 'Economy - Monetary', 'relevance_score': '0.310843'}, {'topic': 'Financial Markets', 'relevance_score': '0.266143'}, {'topic': 'Manufacturing', 'relevance_score': '0.25'}, {'topic': 'Earnings', 'relevance_score': '0.87644'}], 'overall_sentiment_score': -0.380698, 'overall_sentiment_label': 'Bearish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.024732', 'ticker_sentiment_score': '-0.397627', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'NFLX', 'relevance_score': '0.290119', 'ticker_sentiment_score': '-0.339865', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'CRON', 'relevance_score': '0.024732', 'ticker_sentiment_score': '-0.847517', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'GOOG', 'relevance_score': '0.024732', 'ticker_sentiment_score': '-0.22084', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'META', 'relevance_score': '0.024732', 'ticker_sentiment_score': '0.255722', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'MO', 'relevance_score': '0.171799', 'ticker_sentiment_score': '-0.601171', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'WFC', 'relevance_score': '0.049439', 'ticker_sentiment_score': '-0.094002', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CCZ', 'relevance_score': '0.024732', 'ticker_sentiment_score': '-0.22084', 'ticker_sentiment_label': 'Somewhat-Bearish'}]}"
21,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""Nasdaq Bear Market: 2 Top Growth Stocks I'd Buy in a Heartbeat Right Now"", 'url': 'https://www.fool.com/investing/2022/06/23/nasdaq-bear-market-2-growth-stocks-id-buy-now/', 'time_published': '20220623T121900', 'authors': ['Trevor Jennewine'], 'summary': 'These high-quality businesses are well positioned for future growth.', 'banner_image': 'https://g.foolcdn.com/editorial/images/681598/three-people-using-laptop-computers-in-a-coffee-shop.jpg', 'source': 'Motley Fool', 'category_within_source': 'n/a', 'source_domain': 'www.fool.com', 'topics': [{'topic': 'Economy - Monetary', 'relevance_score': '0.158519'}, {'topic': 'Retail & Wholesale', 'relevance_score': '0.333333'}, {'topic': 'Financial Markets', 'relevance_score': '0.161647'}, {'topic': 'Earnings', 'relevance_score': '0.108179'}, {'topic': 'Technology', 'relevance_score': '0.333333'}, {'topic': 'Finance', 'relevance_score': '0.333333'}], 'overall_sentiment_score': 0.056682, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.052685', 'ticker_sentiment_score': '0.009547', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.052685', 'ticker_sentiment_score': '0.009547', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'DOCN', 'relevance_score': '0.308246', 'ticker_sentiment_score': '0.183372', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'JPM', 'relevance_score': '0.052685', 'ticker_sentiment_score': '-0.016692', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'PAYC', 'relevance_score': '0.105141', 'ticker_sentiment_score': '0.038577', 'ticker_sentiment_label': 'Neutral'}]}"
22,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Why Amesite Believes It Is Positioning Itself To Dominate The Online Learning Market', 'url': 'https://www.benzinga.com/markets/penny-stocks/22/06/27823884/why-amesite-believes-it-is-positioning-itself-to-dominate-the-online-learning-market', 'time_published': '20220623T122433', 'authors': ['Jacinta Sherris'], 'summary': 'The world is changing rapidly, with new directions and insights coming to the forefront almost daily. To keep up, professionals must develop their skills and knowledge. In other words, becoming a lifelong learner might arguably be critical to success.', 'banner_image': 'https://cdn.benzinga.com/files/images/story/2022/06/23/screenshot_2022-06-23_at_4.17.24_pm.png?width=1200&height=800&fit=crop', 'source': 'Benzinga', 'category_within_source': 'Markets', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Earnings', 'relevance_score': '0.214378'}, {'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Financial Markets', 'relevance_score': '0.360215'}], 'overall_sentiment_score': 0.100628, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.130642', 'ticker_sentiment_score': '0.360256', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'COUR', 'relevance_score': '0.130642', 'ticker_sentiment_score': '0.030831', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMST', 'relevance_score': '0.811755', 'ticker_sentiment_score': '0.125654', 'ticker_sentiment_label': 'Neutral'}]}"
23,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Education and Learning Analytics Market Worth $36.59 Billion by 2029 - Exclusive Report by Meticulous Research®', 'url': 'https://www.benzinga.com/pressreleases/22/06/g27826236/education-and-learning-analytics-market-worth-36-59-billion-by-2029-exclusive-report-by-meticulous', 'time_published': '20220623T123000', 'authors': ['Globe Newswire'], 'summary': 'Redding, California, June 23, 2022 ( GLOBE NEWSWIRE ) -- According to a new market research report titled, ""Education & Learning Analytics Market by Offering ( Software, Services ) , Deployment, Application ( People Acquisition & Retention, Operations, Performance Management, Others ) , User ...', 'banner_image': '', 'source': 'Benzinga', 'category_within_source': 'News', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.061043, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'AYX', 'relevance_score': '0.021784', 'ticker_sentiment_score': '0.007085', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.021784', 'ticker_sentiment_score': '0.007085', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSTR', 'relevance_score': '0.021784', 'ticker_sentiment_score': '0.007085', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SAP', 'relevance_score': '0.021784', 'ticker_sentiment_score': '0.007085', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'COUR', 'relevance_score': '0.021784', 'ticker_sentiment_score': '0.122367', 'ticker_sentiment_label': 'Neutral'}]}"
24,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Quisitive Receives Visa Certification for Its LedgerPay Platform', 'url': 'https://www.globenewswire.com/news-release/2022/06/23/2467991/0/en/Quisitive-Receives-Visa-Certification-for-Its-LedgerPay-Platform.html', 'time_published': '20220623T123000', 'authors': ['Quisitive Technology Solutions Inc.'], 'summary': 'TORONTO, June 23, 2022 ( GLOBE NEWSWIRE ) -- Quisitive Technology Solutions Inc. ( ""Quisitive"" or the ""Company"" ) ( TSXV: QUIS, OTCQX: QUISF ) , a premier Microsoft solutions and payment solutions provider, today announced that it has officially received Visa certification to process credit and ...', 'banner_image': 'https://ml.globenewswire.com/Resource/Download/bdd1755f-f58e-4bf8-b5b9-c6fd2d8b1450?size=1', 'source': 'GlobeNewswire', 'category_within_source': 'n/a', 'source_domain': 'www.globenewswire.com', 'topics': [{'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Finance', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.105678, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.229149', 'ticker_sentiment_score': '0.026926', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TBBK', 'relevance_score': '0.046452', 'ticker_sentiment_score': '0.267303', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AXP', 'relevance_score': '0.046452', 'ticker_sentiment_score': '0.267303', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'MA', 'relevance_score': '0.046452', 'ticker_sentiment_score': '0.267303', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
25,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'EdLyft Takes Aim At The $100 Million Diversity And Inclusion Tech Market', 'url': 'https://www.forbes.com/sites/korihale/2022/06/23/edlyft-takes-aim-at-the-100-million-diversity-and-inclusion-tech-market/', 'time_published': '20220623T124352', 'authors': ['Kori Hale'], 'summary': 'The never ending reverberating sound of diverse tech talent pipeline issues has finally met its match. Edlyft, the digital platform of study tools and online cohort-based support of the most sought-after student tech talent, is taking the $100 million diversity and inclusion tech market by storm.', 'banner_image': 'https://imageio.forbes.com/specials-images/imageserve//62b45ee946ce9a7b734a638c/0x0.jpg?format=jpg&width=1200', 'source': 'Forbes', 'category_within_source': 'Money', 'source_domain': 'www.forbes.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': -0.076214, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.147366', 'ticker_sentiment_score': '-0.076214', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.074001', 'ticker_sentiment_score': '-0.076214', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'META', 'relevance_score': '0.074001', 'ticker_sentiment_score': '-0.076214', 'ticker_sentiment_label': 'Neutral'}]}"
26,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'New Study from StrategyR Highlights a $6.2 Billion Global Market for Vehicle Analytics by 2026', 'url': 'https://www.prnewswire.com/news-releases/new-study-from-strategyr-highlights-a-6-2-billion-global-market-for-vehicle-analytics-by-2026--301571727.html', 'time_published': '20220623T125500', 'authors': ['Global Industry Analysts', 'Inc.'], 'summary': '• Access to our digital archives and MarketGlass Research Platform Companies: 42 - Players covered include Agnik LLC. Automotive Rentals, Inc. ( ARI ). CloudMade Deutschland GmbH. Genetec, Inc. HARMAN International. IBM Corporation. Inquiron. Inseego Corporation. Intelligent Mechatronic Systems, ...', 'banner_image': 'https://mma.prnewswire.com/media/1843935/GIA_REPORT_VEHICLE_ANALYTICS.jpg?w=500', 'source': 'PR Newswire', 'category_within_source': 'n/a', 'source_domain': 'www.prnewswire.com', 'topics': [{'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Manufacturing', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.000772, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.061096', 'ticker_sentiment_score': '0.000772', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'INSG', 'relevance_score': '0.061096', 'ticker_sentiment_score': '0.000772', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SAP', 'relevance_score': '0.061096', 'ticker_sentiment_score': '0.000772', 'ticker_sentiment_label': 'Neutral'}]}"
