,items,sentiment_score_definition,relevance_score_definition,feed
66,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'CTG Acquires Eleviant Tech to Accelerate Digital Transformation Strategy and Portfolio Innovation', 'url': 'https://www.globenewswire.com/news-release/2022/09/29/2525619/35337/en/CTG-Acquires-Eleviant-Tech-to-Accelerate-Digital-Transformation-Strategy-and-Portfolio-Innovation.html', 'time_published': '20220929T200500', 'authors': ['Incorporated', 'Computer Task Group'], 'summary': ""Acquisition Expands CTG's Global Network of Offshore Delivery Centers and Digital Solutions Acquisition Expands CTG's Global Network of Offshore Delivery Centers and Digital Solutions ..."", 'banner_image': 'https://ml.globenewswire.com/Resource/Download/0ff8b380-a039-4dbd-b58c-bd67e72a8e7c?size=1', 'source': 'GlobeNewswire', 'category_within_source': 'n/a', 'source_domain': 'www.globenewswire.com', 'topics': [{'topic': 'Economy - Monetary', 'relevance_score': '0.158519'}, {'topic': 'Financial Markets', 'relevance_score': '0.576289'}, {'topic': 'Earnings', 'relevance_score': '0.108179'}, {'topic': 'Mergers & Acquisitions', 'relevance_score': '0.108179'}, {'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Blockchain', 'relevance_score': '0.451494'}], 'overall_sentiment_score': 0.311795, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.025514', 'ticker_sentiment_score': '0.237451', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'CURN', 'relevance_score': '0.025514', 'ticker_sentiment_score': '0.011245', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'IBM', 'relevance_score': '0.051003', 'ticker_sentiment_score': '0.011999', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'PTNR', 'relevance_score': '0.025514', 'ticker_sentiment_score': '0.237451', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
67,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Nike quarterly profit falls as costs soar', 'url': 'https://www.reuters.com/business/retail-consumer/nike-quarterly-profit-falls-20-2022-09-29/', 'time_published': '20220929T202300', 'authors': ['Reuters'], 'summary': 'Nike quarterly profit falls ...', 'banner_image': 'https://cloudfront-us-east-2.images.arcpublishing.com/reuters/TARB3JDGMVLEVMELJNJANKI7PE.jpg', 'source': 'Reuters', 'category_within_source': 'Business', 'source_domain': 'www.reuters.com', 'topics': [{'topic': 'Financial Markets', 'relevance_score': '0.495866'}, {'topic': 'Manufacturing', 'relevance_score': '0.5'}, {'topic': 'Earnings', 'relevance_score': '0.495866'}, {'topic': 'Technology', 'relevance_score': '0.5'}], 'overall_sentiment_score': -0.009795, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'KO', 'relevance_score': '0.222838', 'ticker_sentiment_score': '-0.068013', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.222838', 'ticker_sentiment_score': '-0.068013', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NKE', 'relevance_score': '0.60415', 'ticker_sentiment_score': '-0.050349', 'ticker_sentiment_label': 'Neutral'}]}"
68,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Apple downgrade sparks tech selloff, sending Alphabet and Microsoft to one-year lows', 'url': 'https://www.cnbc.com/2022/09/29/apple-sparks-tech-selloff-alphabet-microsoft-hit-52-week-lows.html', 'time_published': '20220929T202746', 'authors': ['Jordan Novet'], 'summary': 'Tech stocks sold off Thursday as investors confronted the implications of a weaker economy, demonstrated by Apple.', 'banner_image': 'https://image.cnbcfm.com/api/v1/image/107119959-16633407542022-09-16t143435z_452580286_rc2diw9b7jmb_rtrmadp_0_apple-iphone-usa.jpeg?v=1664470387', 'source': 'CNBC', 'category_within_source': 'Top News', 'source_domain': 'www.cnbc.com', 'topics': [{'topic': 'Financial Markets', 'relevance_score': '0.161647'}, {'topic': 'Manufacturing', 'relevance_score': '0.333333'}, {'topic': 'Technology', 'relevance_score': '0.333333'}, {'topic': 'Finance', 'relevance_score': '0.333333'}], 'overall_sentiment_score': -0.031754, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.121037', 'ticker_sentiment_score': '0.080082', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SHOP', 'relevance_score': '0.121037', 'ticker_sentiment_score': '-0.192749', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'GOOG', 'relevance_score': '0.121037', 'ticker_sentiment_score': '0.080082', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'META', 'relevance_score': '0.121037', 'ticker_sentiment_score': '0.080082', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TSLA', 'relevance_score': '0.121037', 'ticker_sentiment_score': '0.080082', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'BAC', 'relevance_score': '0.239305', 'ticker_sentiment_score': '-0.050992', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'WFC', 'relevance_score': '0.121037', 'ticker_sentiment_score': '-0.192749', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'RBLX', 'relevance_score': '0.121037', 'ticker_sentiment_score': '-0.192749', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'COIN', 'relevance_score': '0.121037', 'ticker_sentiment_score': '-0.192749', 'ticker_sentiment_label': 'Somewhat-Bearish'}]}"
69,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'SC restrains gencos from cutting supply to Anil Ambani-controlled discoms | The Financial Express', 'url': 'https://www.financialexpress.com/industry/sc-restrains-gencos-from-cutting-supply-to-anil-ambani-controlled-discoms/2695650/', 'time_published': '20220929T203000', 'authors': [], 'summary': 'SC restrains gencos from cutting supply to Anil Ambani-controlled discoms The Financial Express ...', 'banner_image': 'https://www.financialexpress.com/wp-content/uploads/2022/09/1-748.jpg', 'source': 'The Financial Express', 'category_within_source': 'IndustryGoogleRSS', 'source_domain': 'www.financialexpress.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.052352, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.048621', 'ticker_sentiment_score': '0.144932', 'ticker_sentiment_label': 'Neutral'}]}"
70,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Explainer: How a massive options trade by a JP Morgan fund can move markets', 'url': 'https://www.reuters.com/markets/europe/how-massive-options-trade-by-jp-morgan-fund-can-move-markets-2022-09-29/', 'time_published': '20220929T210400', 'authors': ['Saqib Iqbal Ahmed'], 'summary': 'A trader works on the floor of the New York Stock Exchange ( NYSE ) in New York City, U.S., September 26, 2022. REUTERS/Brendan McDermid/File Photo', 'banner_image': 'https://cloudfront-us-east-2.images.arcpublishing.com/reuters/S3JJ5MIUQNJKNORDJELA3RAISU.jpg', 'source': 'Reuters', 'category_within_source': 'Markets', 'source_domain': 'www.reuters.com', 'topics': [{'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Finance', 'relevance_score': '0.5'}, {'topic': 'Financial Markets', 'relevance_score': '0.99793'}], 'overall_sentiment_score': -0.018989, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.073773', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AAPL', 'relevance_score': '0.073773', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'JPM', 'relevance_score': '0.356609', 'ticker_sentiment_score': '-0.050092', 'ticker_sentiment_label': 'Neutral'}]}"
71,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Micron cuts capital spending to stem oversupply cycle; shares flat after hours', 'url': 'https://www.marketwatch.com/story/micron-cuts-capital-spending-in-half-to-stem-oversupply-cycle-shares-slip-11664483020', 'time_published': '20220929T210400', 'authors': ['Wallace Witkowski'], 'summary': 'Micron Technology Inc. shares were flat in the extended session Thursday after the memory-chip maker said it was taking steps to emerge from a current downcycle in market by scaling back on plans to build out capacity.', 'banner_image': 'https://images.mktw.net/im-282812/social', 'source': 'MarketWatch', 'category_within_source': 'Top Stories', 'source_domain': 'www.marketwatch.com', 'topics': [{'topic': 'Earnings', 'relevance_score': '0.988915'}, {'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Manufacturing', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.064718, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.087503', 'ticker_sentiment_score': '-0.117601', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MU', 'relevance_score': '0.173958', 'ticker_sentiment_score': '-0.007299', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.087503', 'ticker_sentiment_score': '-0.117601', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NVDA', 'relevance_score': '0.087503', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'FOREX:AMD', 'relevance_score': '0.173958', 'ticker_sentiment_score': '0.083646', 'ticker_sentiment_label': 'Neutral'}]}"
72,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Reliance Retail launches premium store brand AZORTE | The Financial Express', 'url': 'https://www.financialexpress.com/industry/reliance-retail-launches-premium-store-brand-azorte/2695775/', 'time_published': '20220929T213000', 'authors': [], 'summary': 'Reliance Retail launches premium store brand AZORTE The Financial Express ...', 'banner_image': 'https://www.financialexpress.com/wp-content/uploads/2022/09/1-753.jpg', 'source': 'The Financial Express', 'category_within_source': 'IndustryGoogleRSS', 'source_domain': 'www.financialexpress.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.074623, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.082393', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}]}"
73,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'AVCT Announces Intent to Effect Reverse Stock Split', 'url': 'https://www.globenewswire.com/news-release/2022/09/29/2525685/0/en/AVCT-Announces-Intent-to-Effect-Reverse-Stock-Split.html', 'time_published': '20220929T225400', 'authors': ['American Virtual Cloud Technologies', 'Inc.'], 'summary': 'Common Stock Will Begin Trading on a Split-Adjusted Basis on October 3, 2022 Common Stock Will Begin Trading on a Split-Adjusted Basis on October ...', 'banner_image': 'https://ml.globenewswire.com/Resource/Download/62656b17-4fde-4a3e-a386-6c0241f67ac2?size=1', 'source': 'GlobeNewswire', 'category_within_source': 'n/a', 'source_domain': 'www.globenewswire.com', 'topics': [{'topic': 'Real Estate & Construction', 'relevance_score': '0.5'}, {'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Financial Markets', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.0527, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'APG', 'relevance_score': '0.041394', 'ticker_sentiment_score': '-0.041616', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AVCT', 'relevance_score': '0.204763', 'ticker_sentiment_score': '-0.020984', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.041394', 'ticker_sentiment_score': '-0.041616', 'ticker_sentiment_label': 'Neutral'}]}"
74,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'AVCT Announces Intent to Effect Reverse Stock Split - American Virtual Cloud  ( NASDAQ:AVCT ) , American Virtual Cloud  ( NASDAQ:AVCTW ) ', 'url': 'https://www.benzinga.com/pressreleases/22/09/g29088521/avct-announces-intent-to-effect-reverse-stock-split', 'time_published': '20220929T225445', 'authors': ['Globe Newswire'], 'summary': 'ATLANTA, Sept. 29, 2022 ( GLOBE NEWSWIRE ) -- American Virtual Cloud Technologies, Inc. AVCT ( the ""Company"" ) today announces that it intends to effect a 1-for-15 reverse stock split of its issued and outstanding shares of common stock ( the ""Reverse Stock Split"" ) .', 'banner_image': '', 'source': 'Benzinga', 'category_within_source': 'Markets', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Real Estate & Construction', 'relevance_score': '0.5'}, {'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Financial Markets', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.052641, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'APG', 'relevance_score': '0.040622', 'ticker_sentiment_score': '-0.040535', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AVCT', 'relevance_score': '0.201021', 'ticker_sentiment_score': '-0.020635', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.040622', 'ticker_sentiment_score': '-0.040535', 'ticker_sentiment_label': 'Neutral'}]}"
75,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Cathie Wood Loads Up $12M In Shares Of Software Company Day After It Announced Collaboration With Microsoft - UiPath  ( NYSE:PATH ) ', 'url': 'https://www.benzinga.com/trading-ideas/long-ideas/22/09/29089216/cathie-wood-makes-huge-purchases-in-this-software-maker-shares-in-september-stock-has-lo', 'time_published': '20220930T011816', 'authors': ['Bhavik Nair'], 'summary': ""Cathie Wood's ARK Investment Management bought over 950,000 shares of software-maker UiPath Inc PATH, valued at over $11.9 million based on Thursday's closing price. The purchase was done through six different Ark exchange-traded funds."", 'banner_image': 'https://cdn.benzinga.com/files/images/story/2022/09/29/shutterstock_1965483289.jpg?width=1200&height=800&fit=crop', 'source': 'Benzinga', 'category_within_source': 'Trading', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Financial Markets', 'relevance_score': '0.94762'}], 'overall_sentiment_score': 0.274779, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.561184', 'ticker_sentiment_score': '0.565699', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'PATH', 'relevance_score': '0.754476', 'ticker_sentiment_score': '0.484437', 'ticker_sentiment_label': 'Bullish'}]}"
76,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Google announces an end to Stadia game streaming service in January 2023', 'url': 'https://www.business-standard.com/article/companies/google-announces-an-end-to-stadia-game-streaming-service-in-january-2023-122093000059_1.html', 'time_published': '20220930T015700', 'authors': ['ANI'], 'summary': 'American tech giant Google has announced that it will be ending its game streaming service Stadia. It will be finally shut down on January 18, 2023.', 'banner_image': 'https://bsmedia.business-standard.com/_media/bs/img/article/2022-09/29/full/1664472282-7047.jpg?im=Resize,width=640', 'source': 'Business Standard', 'category_within_source': 'Companies', 'source_domain': 'www.business-standard.com', 'topics': [{'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Manufacturing', 'relevance_score': '0.5'}], 'overall_sentiment_score': -0.0071, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.174587', 'ticker_sentiment_score': '-0.032178', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.87744', 'ticker_sentiment_score': '-0.099174', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NVDA', 'relevance_score': '0.174587', 'ticker_sentiment_score': '-0.032178', 'ticker_sentiment_label': 'Neutral'}]}"
77,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Major League Cricket To Rival Big-Spending T20 Startups And Power Cricket In The U.S.', 'url': 'https://www.forbes.com/sites/tristanlavalette/2022/09/29/major-league-cricket-to-rival-big-spending-t20-startups-and-power-cricket-in-the-us/', 'time_published': '20220930T015713', 'authors': ['Tristan Lavalette'], 'summary': 'Administrators have long held grandiose dreams for the sport in the U.S, but new T20 professional league Major League Cricket plans to spend big to finally power American cricket into the big time.', 'banner_image': 'https://imageio.forbes.com/specials-images/imageserve/6334af6d790d0d81a8592c39/0x0.jpg?format=jpg&width=1200', 'source': 'Forbes', 'category_within_source': 'Business', 'source_domain': 'www.forbes.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.323615, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.046907', 'ticker_sentiment_score': '0.233582', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'DSSMY', 'relevance_score': '0.093653', 'ticker_sentiment_score': '0.223759', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'CRYPTO:SOC', 'relevance_score': '0.046907', 'ticker_sentiment_score': '0.212534', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
